#cosmological_parameters--omega_m	cosmological_parameters--h0	cosmological_parameters--w	like
#sampler=emcee
#n_varied=3
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=planck2015 2
## CITE Planck collaboration, arXiv:1303.5075
## CITE Hinshaw et al, ApJS, 208, 2, 19, 25 (If low-ell polarization from WMAP used)
## CITE Dunkley et al, JCAP, 07, 025 (If ACT data used)
## CITE Hou et al, 2014 ApJ, 782, 74 (If SPT data used)
#walkers=16
#samples=1000
#nsteps=10
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [test]
## save_dir = final_project/astr_513_chain_planck
## 
## [emcee]
## walkers = 16
## samples = 1000
## nsteps = 10
## 
## [output]
## filename = final_project/astr_513_chain_planck/astr_513_chain
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb planck
## values = /home/wagoner47/cosmosis/final_project/maxlike_cosmology.ini
## likelihoods = planck2015
## extra_output =
## quiet = T
## debug = F
## timing = F
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck2015/planck_interface.so
## data_1 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/plik_lite_v18_TT.clik
## data_2 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/commander_rc2_v1.1_l2_29_B.clik
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = all
## lmax = 2550
## feedback = 0
## do_tensors = T
## do_lensing = T
## do_nonlinear = T
## high_ell_template = cosmosis-standard-library/boltzmann/camb/camb_Jan15/HighLExtrapTemplate_lenspotentialCls.dat
## 
## [astr_513_snia]
## file = final_project/astr_513_SNIA.py
## datapath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/redshift_distanceMod.dat
## covpath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/covarianceMatrix.dat
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0    0.29597136765834853    1.0
## h0 = 0.5    0.65721041516107559    0.8
## w = -2.0    -0.82689550277301183    0.0
## omega_b = 0.05
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-09
## sigma8_input = 0.8
## omega_k = 0.0
## wa = 0.0
## 
## [planck]
## a_planck = 1.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.298218885217	0.655739379599	-0.828751091098	-262.268040994
0.295914240309	0.660171079881	-0.837993785858	-264.412951436
0.296489693275	0.657017637828	-0.824771015992	-262.300379592
0.295222502918	0.657661587784	-0.824583572732	-261.985198421
0.295518661551	0.65899272243	-0.828975005663	-263.014212095
0.296741216274	0.656345757308	-0.825866453505	-261.815102435
0.300613790984	0.655844401196	-0.83608314644	-265.821522339
0.298490746261	0.655233480321	-0.828640402504	-262.452270408
0.29472981251	0.657310039294	-0.82542181009	-262.816550481
0.297756571311	0.657197985464	-0.825289024401	-266.80731565
0.297813116387	0.655981834381	-0.827631387441	-262.199363484
0.293045153685	0.658388254315	-0.820732056265	-262.609748597
0.295252098524	0.656867201304	-0.819303715743	-262.715705841
0.296888772727	0.657868997578	-0.828803757283	-263.624601046
0.297277316306	0.657184114033	-0.826879173817	-263.647697895
0.296920502409	0.656385823251	-0.825245901342	-262.111903671
0.299207154581	0.655333832392	-0.83068034526	-262.997570879
0.295894054269	0.66021561374	-0.838103943543	-264.137751108
0.296489693275	0.657017637828	-0.824771015992	-262.300379592
0.295222502918	0.657661587784	-0.824583572732	-261.985198421
0.295518661551	0.65899272243	-0.828975005663	-263.014212095
0.296741216274	0.656345757308	-0.825866453505	-261.815102435
0.299534348241	0.656002643396	-0.83291572929	-264.058050343
0.298490746261	0.655233480321	-0.828640402504	-262.452270408
0.29472981251	0.657310039294	-0.82542181009	-262.816550481
0.297756571311	0.657197985464	-0.825289024401	-266.80731565
0.298329173856	0.654823855096	-0.82835588427	-262.920946384
0.294264194743	0.658686159756	-0.824794502919	-262.091877968
0.295968566386	0.656979316548	-0.821983710113	-262.509184829
0.297199000059	0.657213148033	-0.828707296341	-262.561527691
0.297781691182	0.65637331269	-0.827611246977	-262.786659546
0.297188599627	0.656189076782	-0.825825465029	-262.264862581
0.299207154581	0.655333832392	-0.83068034526	-262.997570879
0.295891442149	0.660221397405	-0.838114400152	-264.153352756
0.297828922022	0.656795127044	-0.824275776665	-266.180573257
0.295226264119	0.657657566507	-0.824582744866	-261.943259292
0.295518661551	0.65899272243	-0.828975005663	-263.014212095
0.297233574126	0.655919420702	-0.826283657459	-262.24571535
0.299395486313	0.656067170261	-0.832212233312	-264.352759307
0.298569538227	0.655106819309	-0.82875476483	-262.631129654
0.294876385161	0.657412643423	-0.825174084004	-262.191320241
0.297756571311	0.657197985464	-0.825289024401	-266.80731565
0.298488920375	0.654371748632	-0.828573157292	-263.725949629
0.293169789372	0.659620647669	-0.82440868409	-261.951297857
0.295664350511	0.657080995149	-0.821039491571	-262.67853406
0.29675101711	0.657446875196	-0.827992449164	-262.504941768
0.298800118413	0.656032921983	-0.830772219018	-263.179050424
0.297185622304	0.656206928079	-0.825795132581	-262.331461707
0.299207154581	0.655333832392	-0.83068034526	-262.997570879
0.295891442149	0.660221397405	-0.838114400152	-264.153352756
0.298141997616	0.655645577756	-0.826314274168	-262.685278984
0.295226264119	0.657657566507	-0.824582744866	-261.943259292
0.294699257992	0.659611065534	-0.828290787	-263.00844837
0.297233574126	0.655919420702	-0.826283657459	-262.24571535
0.299395486313	0.656067170261	-0.832212233312	-264.352759307
0.299369518572	0.65357903172	-0.825958926266	-263.545644642
0.294895052505	0.657180952808	-0.824845616223	-262.513968378
0.297756571311	0.657197985464	-0.825289024401	-266.80731565
0.298488920375	0.654371748632	-0.828573157292	-263.725949629
0.292648404501	0.659505562516	-0.821783090897	-262.181751189
0.295000903503	0.656857612906	-0.816794473901	-263.179651165
0.296806072991	0.657272604904	-0.827797489753	-262.421586169
0.298800118413	0.656032921983	-0.830772219018	-263.179050424
0.297703270368	0.656052754581	-0.827927751907	-262.399546369
0.299873738879	0.655092351762	-0.832880904295	-263.494459357
0.295891442149	0.660221397405	-0.838114400152	-264.153352756
0.298272130395	0.655121433123	-0.826660432693	-262.407426268
0.295226264119	0.657657566507	-0.824582744866	-261.943259292
0.294699257992	0.659611065534	-0.828290787	-263.00844837
0.297028132876	0.656569711031	-0.827011149325	-261.893497938
0.299395486313	0.656067170261	-0.832212233312	-264.352759307
0.299369518572	0.65357903172	-0.825958926266	-263.545644642
0.294895052505	0.657180952808	-0.824845616223	-262.513968378
0.29791698345	0.657018894051	-0.826131890983	-265.880445222
0.298433059716	0.654073564753	-0.828178421393	-264.61822086
0.292648404501	0.659505562516	-0.821783090897	-262.181751189
0.295097854501	0.656879901056	-0.817385417507	-263.033223802
0.296913127502	0.657248155686	-0.827636981892	-262.834744513
0.298760434916	0.656203942216	-0.831107674298	-263.24303262
0.297439776943	0.656767349152	-0.827837246665	-262.667245774
0.302060408764	0.653957093746	-0.837391443142	-265.464571582
0.295891442149	0.660221397405	-0.838114400152	-264.153352756
0.298272130395	0.655121433123	-0.826660432693	-262.407426268
0.29531433983	0.658190964533	-0.829519366642	-261.830369443
0.294650839246	0.659608574706	-0.828137146339	-263.018103775
0.297122368808	0.656013790369	-0.82649833925	-262.135044993
0.298814364332	0.656527300665	-0.831082837343	-264.183368647
0.300122336863	0.652520930301	-0.825477686463	-264.476843144
0.294895052505	0.657180952808	-0.824845616223	-262.513968378
0.29791698345	0.657018894051	-0.826131890983	-265.880445222
0.299139451644	0.654050883126	-0.829972570263	-263.916693333
0.292648404501	0.659505562516	-0.821783090897	-262.181751189
0.29454861718	0.657184164532	-0.815780583945	-263.772043643
0.296892543632	0.657369584936	-0.827748994535	-262.798362142
0.298760434916	0.656203942216	-0.831107674298	-263.24303262
0.297985755499	0.655894751473	-0.82852316668	-262.314231232
0.302060408764	0.653957093746	-0.837391443142	-265.464571582
0.294597840219	0.659935860975	-0.831600071469	-262.597182128
0.297873517718	0.655681691348	-0.826915246223	-262.420077025
0.295425243797	0.658458118584	-0.830755601162	-261.796790851
0.294650839246	0.659608574706	-0.828137146339	-263.018103775
0.298714348345	0.65535072993	-0.830010177682	-262.507008971
0.299798970927	0.655798629004	-0.831779445801	-264.802236674
0.301158791665	0.651064171996	-0.824815131753	-266.643493675
0.294845453601	0.657201593477	-0.824786599722	-262.622286201
0.297904734172	0.656642050802	-0.826352651929	-264.5298178
0.298820004976	0.654429934794	-0.830039916147	-263.692346229
0.292648404501	0.659505562516	-0.821783090897	-262.181751189
0.294580954407	0.657951109521	-0.819689494949	-262.907604547
0.297573435846	0.656331128367	-0.828558282199	-262.219226999
0.298639486093	0.656251145351	-0.831029439194	-263.346272711
0.297985755499	0.655894751473	-0.82852316668	-262.314231232
0.3036321864	0.65372773931	-0.840957346184	-268.426846551
0.295965933059	0.658412024568	-0.831071681328	-262.055054843
0.29715191744	0.655965722214	-0.824259178134	-262.407330868
0.294658579001	0.659019651409	-0.83211700438	-262.197184274
0.294650839246	0.659608574706	-0.828137146339	-263.018103775
0.299288819964	0.654831052631	-0.829711760282	-262.754769892
0.299798970927	0.655798629004	-0.831779445801	-264.802236674
0.299670355005	0.653250713959	-0.826369075805	-263.857452598
0.295730824725	0.65683314477	-0.825840080756	-262.093820829
0.297904734172	0.656642050802	-0.826352651929	-264.5298178
0.298820004976	0.654429934794	-0.830039916147	-263.692346229
0.292648404501	0.659505562516	-0.821783090897	-262.181751189
0.294580954407	0.657951109521	-0.819689494949	-262.907604547
0.296364862185	0.658174373496	-0.827121808503	-263.771653711
0.298639486093	0.656251145351	-0.831029439194	-263.346272711
0.297055980864	0.656523760231	-0.82734903526	-262.164461651
0.304345749639	0.653364655436	-0.842776893954	-269.137792951
0.296842801801	0.657190297668	-0.829958533893	-262.019968109
0.29715191744	0.655965722214	-0.824259178134	-262.407330868
0.294658579001	0.659019651409	-0.83211700438	-262.197184274
0.294650839246	0.659608574706	-0.828137146339	-263.018103775
0.299223983858	0.65497284915	-0.829843330763	-262.637736699
0.299798970927	0.655798629004	-0.831779445801	-264.802236674
0.299283787997	0.653667453541	-0.826045217536	-263.350082504
0.295811763305	0.656800557765	-0.82599920479	-262.279849672
0.297904734172	0.656642050802	-0.826352651929	-264.5298178
0.298820004976	0.654429934794	-0.830039916147	-263.692346229
0.292111709194	0.659697800115	-0.821012124313	-262.559144972
0.294934621137	0.657832147543	-0.821295181272	-262.774345274
0.296364862185	0.658174373496	-0.827121808503	-263.771653711
0.297856779225	0.656556615196	-0.830523149414	-262.503346281
0.296873782984	0.656757359008	-0.827455666046	-261.910527316
0.300044497851	0.655591266505	-0.835124822282	-263.936750504
0.297353286294	0.657018587298	-0.832276190318	-262.264252228
0.296639766868	0.655998051324	-0.822804160542	-262.224145145
0.294658579001	0.659019651409	-0.83211700438	-262.197184274
0.296583318577	0.657208186897	-0.829019112556	-261.819501793
0.298340618063	0.655720623175	-0.829567610028	-262.570095008
0.299798970927	0.655798629004	-0.831779445801	-264.802236674
0.299187366913	0.653834829694	-0.826356430494	-263.231745979
0.295383459001	0.656817979489	-0.825411825255	-262.562785342
0.297828967695	0.656603477812	-0.826140111501	-263.910471386
0.299151519632	0.653697992443	-0.829873601128	-265.199961363
0.292661497077	0.659413193715	-0.821990215459	-262.389085886
0.293989652	0.657606036731	-0.817445492496	-262.888410819
0.296364862185	0.658174373496	-0.827121808503	-263.771653711
0.298733283878	0.656463991922	-0.83233451996	-263.459845503
0.295884390998	0.658007163281	-0.827925748342	-262.077554922
0.299896012938	0.655276451844	-0.834251646318	-263.506536143
0.29735381948	0.657018122006	-0.832269312453	-262.261890882
0.296127060505	0.655737030641	-0.821365914584	-262.43057039
0.295134716758	0.660025852864	-0.842560088216	-265.110478663
0.29726618244	0.656908858473	-0.829605286562	-262.3783619
0.29912965493	0.65468315268	-0.8274073487	-262.998999451
0.299983825966	0.655683214551	-0.831683162136	-265.077137858
0.299187366913	0.653834829694	-0.826356430494	-263.231745979
0.295383459001	0.656817979489	-0.825411825255	-262.562785342
0.296840192455	0.657859470587	-0.832166152427	-262.348449719
0.299458237393	0.654348289135	-0.831677276473	-263.550254051
0.292661497077	0.659413193715	-0.821990215459	-262.389085886
0.294545838912	0.6574876916	-0.819509602213	-262.492988838
0.296364862185	0.658174373496	-0.827121808503	-263.771653711
0.299103786315	0.656424839649	-0.833100194393	-263.91579663
0.295884390998	0.658007163281	-0.827925748342	-262.077554922
0.299889882342	0.655278985635	-0.834234753873	-263.54866741
0.295315742364	0.658052584983	-0.832723539297	-263.148710486
0.293613080562	0.657299650324	-0.817266306494	-263.198713246
0.29590743405	0.658992445928	-0.839629183321	-263.768908355
0.296525939984	0.657792993834	-0.83047839144	-262.328216328
0.297822093877	0.65602244184	-0.827616218978	-262.292567986
0.299983825966	0.655683214551	-0.831683162136	-265.077137858
0.2985146824	0.654869068496	-0.826538842211	-262.601883942
0.296837300017	0.65632147656	-0.828258236818	-262.052645495
0.296845082478	0.65785353092	-0.832127027195	-262.302138724
0.300259557219	0.653943683356	-0.833652894285	-264.21165126
0.29190393186	0.659764601888	-0.82068376471	-262.658461426
0.294551071685	0.657491530989	-0.819599412864	-262.481188246
0.29636197645	0.658185691322	-0.827114866996	-263.82892748
0.300621330358	0.655464951996	-0.833754031367	-265.732776953
0.294442083657	0.65864396585	-0.825301637455	-261.826434373
0.300199335875	0.65537122699	-0.83596652173	-263.77143127
0.291885072514	0.660903882077	-0.83207863041	-264.626001469
0.294102531921	0.657175462864	-0.818373924071	-262.836427307
0.29607065231	0.658523613871	-0.837633254688	-263.37117492
0.294517889584	0.659018176837	-0.829778761582	-261.818543436
0.297822093877	0.65602244184	-0.827616218978	-262.292567986
0.299983825966	0.655683214551	-0.831683162136	-265.077137858
0.301021736216	0.652586942899	-0.824443915454	-264.624203721
0.296837300017	0.65632147656	-0.828258236818	-262.052645495
0.296845082478	0.65785353092	-0.832127027195	-262.302138724
0.300259557219	0.653943683356	-0.833652894285	-264.21165126
0.29190393186	0.659764601888	-0.82068376471	-262.658461426
0.294558224498	0.657162443559	-0.817405128111	-262.72965245
0.295914949253	0.658672222081	-0.826364997734	-264.668819043
0.301079652113	0.65530803625	-0.835242843734	-266.205226842
0.294569085371	0.658587892491	-0.825532702341	-261.98078239
0.300199335875	0.65537122699	-0.83596652173	-263.77143127
0.292224177958	0.660622044882	-0.832142376595	-264.320755357
0.292800876635	0.65758193089	-0.813669332133	-263.745472712
0.295129045688	0.658804055659	-0.833802963649	-262.425065969
0.293408404377	0.659573419774	-0.828659229992	-262.369884014
0.300073251938	0.654211301159	-0.827084241672	-263.918863906
0.301521823627	0.654694529985	-0.831011607589	-267.980335947
0.300736061957	0.653554109683	-0.828446481891	-263.793668735
0.299005180204	0.655644512398	-0.83609363822	-263.561024968
0.296081814854	0.658276310177	-0.832872458786	-262.204577933
0.300246344657	0.6542568864	-0.834160504099	-263.989818622
0.294649703718	0.658310398436	-0.825742344625	-261.765717188
0.29448090211	0.657180900783	-0.817240755039	-262.858799098
