#cosmological_parameters--omega_m	cosmological_parameters--h0	like
#sampler=emcee
#n_varied=2
#module_0=consistent_parameters 1.0
#module_1=camb Jan15
## CITE http://arxiv.org/abs/1201.3654
## CITE http://arxiv.org/abs/astro-ph/9911177
#module_2=planck2015 2
## CITE Planck collaboration, arXiv:1303.5075
## CITE Hinshaw et al, ApJS, 208, 2, 19, 25 (If low-ell polarization from WMAP used)
## CITE Dunkley et al, JCAP, 07, 025 (If ACT data used)
## CITE Hou et al, 2014 ApJ, 782, 74 (If SPT data used)
#module_3=astr_513_snia #name from ini file
#walkers=16
#samples=1000
#nsteps=10
#random_start=False
#start_points=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## 
## [test]
## save_dir = final_project/astr_513_chain_lcdm
## 
## [emcee]
## walkers = 16
## samples = 1000
## nsteps = 10
## 
## [output]
## filename = final_project/astr_513_chain_lcdm/astr_513_chain
## format = text
## verbosity = debug
## 
## [pipeline]
## modules = consistency camb planck astr_513_snia
## values = /home/wagoner47/cosmosis/final_project/maxlike_cosmology.ini
## likelihoods = planck2015 snia
## extra_output =
## quiet = T
## debug = F
## timing = F
## 
## [planck]
## file = cosmosis-standard-library/likelihood/planck2015/planck_interface.so
## data_1 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/plik_lite_v18_TT.clik
## data_2 = /home/wagoner47/cosmosis/cosmosis-standard-library/likelihood/planck2015/data/commander_rc2_v1.1_l2_29_B.clik
## 
## [consistency]
## file = cosmosis-standard-library/utility/consistency/consistency_interface.py
## 
## [camb]
## file = cosmosis-standard-library/boltzmann/camb/camb.so
## mode = all
## lmax = 2550
## feedback = 0
## do_tensors = T
## do_lensing = T
## do_nonlinear = T
## high_ell_template = cosmosis-standard-library/boltzmann/camb/camb_Jan15/HighLExtrapTemplate_lenspotentialCls.dat
## 
## [astr_513_snia]
## file = final_project/astr_513_SNIA.py
## datapath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/redshift_distanceMod.dat
## covpath = /home/wagoner47/Astr513-Homeworks/Final_Project/Rest2014Data/covarianceMatrix.dat
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.0    0.32141925852047304    1.0
## h0 = 0.5    0.65914037135895298    0.8
## omega_b = 0.05
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-09
## sigma8_input = 0.8
## omega_k = 0.0
## w = -1.0
## wa = 0.0
## 
## [planck]
## a_planck = 1.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.324745749458	0.656546289534	-475.405380124
0.323210927489	0.65725353331	-474.782553082
0.322447084983	0.65844396788	-474.634082525
0.319108882968	0.662056392213	-475.561773132
0.317043976191	0.663611400366	-475.955414731
0.322654812408	0.65887828033	-475.409851976
0.319531565505	0.66101181856	-474.447543796
0.324741485676	0.656348276076	-474.722248062
0.321336166116	0.65937632938	-473.909454889
0.321838908003	0.658520241913	-474.082071609
0.321768706149	0.658382450075	-474.061600358
0.322704192124	0.657765355285	-474.347437569
0.318588720555	0.661950913464	-474.574632639
0.325155363667	0.655642827027	-474.884587747
0.321972605071	0.659039331939	-474.56232751
0.317197080596	0.662864775866	-475.419069674
0.32385694567	0.657537559096	-475.149271431
0.323240573538	0.657219965029	-474.604143961
0.321966800142	0.659184835549	-474.358598206
0.319108882968	0.662056392213	-475.561773132
0.317992474108	0.662731521299	-475.844481281
0.322763847874	0.658737199775	-475.430101585
0.322192027027	0.658471898923	-474.519928893
0.324741485676	0.656348276076	-474.722248062
0.320019481919	0.660926843858	-474.626318231
0.321548959509	0.658773197256	-474.024632791
0.321870862775	0.658200798088	-474.167163282
0.322704192124	0.657765355285	-474.347437569
0.318140719153	0.662295752825	-475.42711528
0.325155363667	0.655642827027	-474.884587747
0.321855449454	0.658965734631	-474.533563437
0.317197080596	0.662864775866	-475.419069674
0.325300191289	0.656279759371	-476.124032542
0.321487717654	0.659271803061	-474.003477594
0.321966800142	0.659184835549	-474.358598206
0.320201640862	0.66089729251	-475.014571903
0.317992474108	0.662731521299	-475.844481281
0.324416295139	0.657465264338	-476.077535515
0.321870851367	0.658836667233	-474.046373971
0.324741485676	0.656348276076	-474.722248062
0.320149225223	0.660780593187	-474.565933592
0.321135837131	0.659200176102	-473.991136679
0.321727534392	0.658432333621	-474.309548973
0.322704192124	0.657765355285	-474.347437569
0.318078427201	0.66233802169	-474.853470567
0.326129161908	0.654561085471	-476.116112436
0.322272956	0.658721106002	-474.35911793
0.317197080596	0.662864775866	-475.419069674
0.324565170279	0.65679522169	-475.100996594
0.321487717654	0.659271803061	-474.003477594
0.321966800142	0.659184835549	-474.358598206
0.320060755683	0.661045310752	-475.11207314
0.317291084052	0.663425782497	-476.251076974
0.324048355797	0.657680850172	-475.702550571
0.322201139074	0.658461550113	-474.475825397
0.325580502807	0.65554178589	-475.236136096
0.320149225223	0.660780593187	-474.565933592
0.321521116751	0.659037857147	-473.990608901
0.321727534392	0.658432333621	-474.309548973
0.323097397946	0.657277468546	-474.395710421
0.320758000513	0.660247672985	-474.472295525
0.326129161908	0.654561085471	-476.116112436
0.322179530362	0.658775846666	-473.931161612
0.315995993005	0.663921649968	-476.323979705
0.323729587318	0.657549331734	-474.524354025
0.321246867628	0.659491305111	-474.553269342
0.321966800142	0.659184835549	-474.358598206
0.320060755683	0.661045310752	-475.11207314
0.316084102446	0.664626263195	-476.847497518
0.324048355797	0.657680850172	-475.702550571
0.322201139074	0.658461550113	-474.475825397
0.324890801719	0.656214808992	-474.777997089
0.319896291438	0.661043660124	-474.549280213
0.321246257461	0.659473608748	-474.420058848
0.321727534392	0.658432333621	-474.309548973
0.323097397946	0.657277468546	-474.395710421
0.320756360303	0.660250273313	-474.486604487
0.325577759994	0.65517360903	-475.834014646
0.322860989657	0.658266353187	-474.78453411
0.316898375687	0.663222278889	-475.880119362
0.323729587318	0.657549331734	-474.524354025
0.321247020367	0.659495734937	-474.56343821
0.321782465695	0.659495815669	-474.371151992
0.320269130095	0.660838519585	-474.557575621
0.316084102446	0.664626263195	-476.847497518
0.323586430096	0.658038855131	-475.364908603
0.323041988825	0.657550139356	-474.397974063
0.324715100525	0.656318918594	-474.669154043
0.319189621583	0.661687841166	-474.563461886
0.321246176859	0.659471271101	-474.482642931
0.322180296578	0.657455114876	-475.296448484
0.323206631639	0.657139933214	-474.55481998
0.320756360303	0.660250273313	-474.486604487
0.326487027029	0.654271462557	-476.069767579
0.323113423969	0.657978590906	-474.83554751
0.316898375687	0.663222278889	-475.880119362
0.32423042784	0.657161725604	-475.519653699
0.321229510061	0.659495732297	-474.605107774
0.321782465695	0.659495815669	-474.371151992
0.321126453602	0.66004276978	-474.59824662
0.316084102446	0.664626263195	-476.847497518
0.323586430096	0.658038855131	-475.364908603
0.323469927958	0.657044592207	-474.273707559
0.324972334746	0.65617891368	-475.321586207
0.319189621583	0.661687841166	-474.563461886
0.321451618244	0.659307040944	-474.226855452
0.322747256642	0.657195965442	-474.846515083
0.323206631639	0.657139933214	-474.55481998
0.320341868417	0.660555033988	-474.930737729
0.326487027029	0.654271462557	-476.069767579
0.323555792251	0.657519033342	-474.695474556
0.317172470945	0.662749679003	-476.065608101
0.323763750777	0.657779937645	-475.583519539
0.321196567675	0.659670594889	-474.500813183
0.320491740315	0.660613639316	-474.917607858
0.321779590839	0.659616329368	-475.076365605
0.316084102446	0.664626263195	-476.847497518
0.323586430096	0.658038855131	-475.364908603
0.323863573417	0.65660282649	-474.487748147
0.325960197095	0.655265377347	-476.032264356
0.319189621583	0.661687841166	-474.563461886
0.325220972915	0.656274538685	-475.335969393
0.322747256642	0.657195965442	-474.846515083
0.322738149665	0.657522957748	-474.516875554
0.319884915429	0.661004277683	-474.394179045
0.325636108638	0.655027641525	-475.333265866
0.32280078859	0.658083295252	-474.183424338
0.319083710063	0.661449825618	-474.736381858
0.322061704203	0.659728493685	-476.40440132
0.320214789583	0.66057850474	-474.455929808
0.32053515654	0.660619147193	-474.872619014
0.321779590839	0.659616329368	-475.076365605
0.317028889666	0.663852148387	-476.247225068
0.323586430096	0.658038855131	-475.364908603
0.324051427379	0.656341144241	-474.976104511
0.325878446892	0.655338291426	-475.602753896
0.319209554178	0.661732635797	-474.737221782
0.326181216514	0.65555688801	-476.128899045
0.323306241224	0.655797811127	-477.847446716
0.322881227328	0.657364344231	-474.520120199
0.319884915429	0.661004277683	-474.394179045
0.325636108638	0.655027641525	-475.333265866
0.32260735615	0.658094236833	-473.879702119
0.319083710063	0.661449825618	-474.736381858
0.322459210834	0.659287993179	-476.146338929
0.319544568178	0.660990614921	-474.341426085
0.32053515654	0.660619147193	-474.872619014
0.322307471313	0.659257312428	-475.171132568
0.317028889666	0.663852148387	-476.247225068
0.323959379102	0.657490950132	-474.743578498
0.323361099632	0.657179197404	-474.055957223
0.325645814354	0.655379850791	-475.393009634
0.319209554178	0.661732635797	-474.737221782
0.322830055363	0.65833929951	-474.302256586
0.323306241224	0.655797811127	-477.847446716
0.322881227328	0.657364344231	-474.520120199
0.319962317704	0.660920801506	-474.652661164
0.326669628215	0.653714357063	-477.046316269
0.32260735615	0.658094236833	-473.879702119
0.319039921068	0.661351418367	-474.544431159
0.322459210834	0.659287993179	-476.146338929
0.319780025449	0.660774086171	-474.613460769
0.32053515654	0.660619147193	-474.872619014
0.322593326408	0.658314203179	-474.66950205
0.31658994891	0.664343249905	-476.963784881
0.323915845003	0.6575103755	-474.939863441
0.321687953386	0.658931391608	-474.007725605
0.325645814354	0.655379850791	-475.393009634
0.319245285174	0.661812934263	-475.053721337
0.322992843783	0.658209348302	-474.304791163
0.322600745922	0.657163900803	-475.510935222
0.322849145783	0.65712146753	-475.139427079
0.319962317704	0.660920801506	-474.652661164
0.326669628215	0.653714357063	-477.046316269
0.322678511439	0.658029446958	-474.322690135
0.319039921068	0.661351418367	-474.544431159
0.322171519451	0.65915497508	-474.776728674
0.320620885326	0.66003885843	-473.947300159
0.320776593922	0.660492007371	-474.752161129
0.322601608003	0.658297695789	-474.585467315
0.31658994891	0.664343249905	-476.963784881
0.322912261024	0.658300955734	-474.85221669
0.322878042963	0.657843773227	-474.044788393
0.324673223962	0.656436655039	-475.179248544
0.319452865434	0.661554662647	-475.156310689
0.323267291115	0.657893365035	-475.058526578
0.322600745922	0.657163900803	-475.510935222
0.322849145783	0.65712146753	-475.139427079
0.320132047209	0.660759241942	-474.51226435
0.325822191992	0.654689003755	-475.73848588
0.321919012779	0.659012828897	-474.574768031
0.315923352451	0.663900819147	-476.590649963
0.322657567852	0.658595366207	-474.864810068
0.318061888511	0.66231360095	-474.886513782
0.321000103352	0.66026663626	-475.032106986
0.322601495916	0.658150280885	-474.062632656
0.31658994891	0.664343249905	-476.963784881
0.3228056038	0.658424245272	-474.70991653
0.322860827149	0.657801563771	-473.967931398
0.321295968916	0.659317655733	-473.833315647
0.319452865434	0.661554662647	-475.156310689
0.322973625718	0.657571978871	-474.654492258
0.322600745922	0.657163900803	-475.510935222
0.322849145783	0.65712146753	-475.139427079
0.319447405217	0.661147763512	-474.326056329
0.3279148454	0.652440032349	-478.411329627
0.321588450729	0.659430605723	-474.320325907
0.31603838526	0.663799685159	-476.676935517
0.322844232217	0.658496346069	-474.996912954
0.319350453428	0.661069664721	-474.349077209
0.321076979965	0.660211895377	-474.656580362
0.322601495916	0.658150280885	-474.062632656
0.31658994891	0.664343249905	-476.963784881
0.323585801324	0.657791500623	-474.979924567
0.322860827149	0.657801563771	-473.967931398
0.321265831868	0.659367402023	-474.066953689
0.318735446983	0.662555340271	-476.253427927
0.323363095901	0.657049388047	-474.641174891
0.322600745922	0.657163900803	-475.510935222
0.322614986576	0.657154307438	-475.439080757
0.319573802599	0.660897869617	-474.783367356
0.326113718402	0.654424797947	-475.92166149
0.322382429043	0.658650265316	-474.718960054
0.31603838526	0.663799685159	-476.676935517
0.323083956428	0.658838116966	-475.861467227
0.31839348568	0.661810358849	-474.756052514
0.321076979965	0.660211895377	-474.656580362
0.320550030912	0.660326309853	-474.37685513
0.31658994891	0.664343249905	-476.963784881
0.323792164504	0.657631719868	-474.815487015
0.322860827149	0.657801563771	-473.967931398
0.320757903361	0.659885254389	-473.826737676
0.318735446983	0.662555340271	-476.253427927
0.320788915159	0.659421698119	-474.10527452
0.322600745922	0.657163900803	-475.510935222
0.320839565319	0.659626020451	-474.385369402
0.318600398919	0.661814794774	-474.90878552
0.326113718402	0.654424797947	-475.92166149
0.32344097656	0.657682040806	-474.719320253
0.31690690507	0.66313103884	-475.59583513
0.323080569569	0.658822383219	-475.759032839
0.31915052857	0.661193975942	-474.545466776
0.320697525223	0.660457487088	-474.688766553
0.321436116941	0.659386421109	-474.547386155
0.316525890443	0.664588243984	-477.538675782
0.323661384497	0.657737091067	-474.622835331
0.323289764976	0.657414390535	-474.151788163
0.322006119648	0.658768925871	-474.295719185
0.321802500093	0.659175577762	-474.557467753
0.320403701047	0.659522439555	-475.00844084
0.32280159867	0.656657727351	-475.993958159
0.319718291602	0.660638118584	-474.373511649
0.319169732246	0.661053642393	-474.912129593
0.324937029419	0.655670505695	-474.782272094
0.323293559629	0.657831176957	-474.745290865
0.31690690507	0.66313103884	-475.59583513
0.323080569569	0.658822383219	-475.759032839
0.320153287351	0.660278345114	-474.422569084
0.318684464796	0.662494024424	-475.986939334
0.321671334108	0.659222879638	-474.23263378
0.317988738395	0.663037289323	-475.556395358
0.323661384497	0.657737091067	-474.622835331
0.323290113971	0.657452722381	-474.239736208
0.325151518232	0.656078200908	-475.402205841
0.322214074313	0.6588430409	-474.12127257
0.318997150722	0.660717574427	-474.972583869
0.32277123855	0.656700764737	-476.159308402
0.320816174606	0.659848472406	-474.390791129
0.319601859858	0.660737395772	-474.198057177
0.324937029419	0.655670505695	-474.782272094
0.32295540071	0.658058357625	-474.553722171
0.31690690507	0.66313103884	-475.59583513
0.323080569569	0.658822383219	-475.759032839
0.320041780412	0.66042047238	-474.360187257
0.317977443163	0.662747395923	-475.088883521
0.322908811794	0.658317248693	-474.93392453
0.318211537492	0.662719635497	-475.31268106
0.324226818421	0.657479783444	-475.368005945
0.322107513649	0.658597946387	-474.323981719
0.323839745691	0.657179494623	-474.468646286
0.322313077755	0.658462376277	-474.171524058
0.318997150722	0.660717574427	-474.972583869
0.321621781071	0.657924146956	-475.917167761
0.320823627316	0.65984086167	-474.283872529
0.318959473148	0.661285896868	-474.619127938
0.324937029419	0.655670505695	-474.782272094
0.322820868001	0.658192056378	-474.551477119
0.31690690507	0.66313103884	-475.59583513
0.323080569569	0.658822383219	-475.759032839
0.318765693469	0.661520592924	-475.122950352
0.31775927676	0.663072080502	-475.311825039
0.321468520749	0.659399890058	-474.52014366
0.317475603264	0.664130368255	-478.222142716
0.323117225073	0.657669056276	-474.547153919
0.32585929041	0.65532772317	-475.601142929
0.323538807208	0.657280530744	-474.741532366
0.322776761718	0.658033237078	-474.085846556
0.319983656889	0.660065999284	-474.426646824
0.319857981588	0.660564296614	-474.551139404
0.320619123277	0.65989567497	-474.197720354
0.318959473148	0.661285896868	-474.619127938
0.324937029419	0.655670505695	-474.782272094
0.322820868001	0.658192056378	-474.551477119
0.31690690507	0.66313103884	-475.59583513
0.322622536982	0.659398428197	-476.841633963
0.319181774037	0.661194126168	-474.438979472
0.317744439711	0.663091668096	-475.367809262
0.320868827085	0.659850669204	-474.265404205
0.317475603264	0.664130368255	-478.222142716
0.323117225073	0.657669056276	-474.547153919
0.32585929041	0.65532772317	-475.601142929
0.321749348149	0.658887867322	-474.538585684
0.323215205009	0.657659645499	-474.204216374
0.320988668188	0.658868937853	-474.802218407
0.319145634898	0.661197086057	-474.56980472
0.320470944616	0.660023302636	-474.331069308
0.318959473148	0.661285896868	-474.619127938
0.324798889039	0.655822214606	-474.717507811
0.322950156246	0.65796389322	-474.263732866
0.31690690507	0.66313103884	-475.59583513
0.322386333139	0.659321881258	-475.496732393
0.318396691961	0.661819313375	-474.759466946
0.318067977833	0.662610828793	-475.084785305
0.319094153547	0.661669773293	-474.704676501
0.317401470658	0.664000100752	-477.423923092
0.325852707231	0.65523908186	-475.316440505
0.321519477999	0.659110505624	-474.220394348
0.322524838885	0.658199102355	-474.431477698
0.320975715525	0.659592924993	-473.93865888
0.320372059632	0.659153445455	-475.624241879
0.319597332538	0.660471170977	-474.396930101
0.320149292473	0.660297549605	-474.485561922
0.319420130577	0.660483383271	-475.096070543
0.324196959611	0.656415884116	-474.651630163
0.322950156246	0.65796389322	-474.263732866
0.31690690507	0.66313103884	-475.59583513
0.322386333139	0.659321881258	-475.496732393
0.317351212969	0.662726196384	-475.278091433
0.318661716949	0.661780152602	-474.59518925
0.319239639924	0.661323216081	-474.687422522
0.318121291183	0.662746097837	-475.620054873
0.325852707231	0.65523908186	-475.316440505
0.322815834201	0.658192829514	-474.567246305
0.322801082372	0.65799585694	-474.737614308
0.320975715525	0.659592924993	-473.93865888
0.320160198645	0.659449435935	-475.190729993
0.318924051738	0.66099136809	-474.913376763
0.320149292473	0.660297549605	-474.485561922
0.318042376438	0.661412739972	-475.608052701
0.324196959611	0.656415884116	-474.651630163
0.321820221446	0.659082909665	-474.20358595
0.31690690507	0.66313103884	-475.59583513
0.322386333139	0.659321881258	-475.496732393
0.317216045165	0.662883873411	-475.390981416
0.319012040763	0.661987975911	-475.455860371
0.319239639924	0.661323216081	-474.687422522
0.317253496522	0.663442812405	-475.558003469
0.325852707231	0.65523908186	-475.316440505
0.322815834201	0.658192829514	-474.567246305
0.322801082372	0.65799585694	-474.737614308
0.321425086463	0.659149720503	-473.768851468
0.320393875808	0.65943604653	-474.930542555
0.318965743282	0.66146358742	-474.289570172
0.320997700371	0.659036464643	-474.185648204
0.319943138456	0.659910286982	-475.156203525
0.324196959611	0.656415884116	-474.651630163
0.32145763817	0.659458002495	-473.930483778
0.316988883243	0.663058801544	-475.911132867
0.322386333139	0.659321881258	-475.496732393
0.317216045165	0.662883873411	-475.390981416
0.320062482787	0.660859094332	-475.101283417
0.32051142186	0.66006425831	-474.342994014
0.320078031489	0.660584324585	-474.819348158
0.325836913221	0.655250307258	-475.39497974
0.323411832201	0.657836508725	-474.504195364
0.320467289681	0.660038388922	-474.320582344
0.321229567078	0.65932318026	-474.042536498
0.320018157678	0.659684678615	-475.346525646
0.319493134342	0.661033346614	-474.649141913
0.320997700371	0.659036464643	-474.185648204
0.320403511849	0.659700179473	-474.506196946
0.324196959611	0.656415884116	-474.651630163
0.321231724074	0.659684877866	-474.480113886
0.320777542626	0.659715263467	-474.075590661
0.322386333139	0.659321881258	-475.496732393
0.317216045165	0.662883873411	-475.390981416
0.320162537118	0.660519080932	-474.355673865
0.320842989195	0.659932973175	-474.703957368
0.318278044625	0.661568763256	-475.476335173
0.325793194007	0.655288889997	-475.616845947
0.322352248723	0.658592195382	-474.482736557
0.320363526636	0.660234393105	-474.491571255
0.321262095725	0.659308334674	-473.896434518
0.319882787353	0.659679226464	-475.206335051
0.319493134342	0.661033346614	-474.649141913
0.320997700371	0.659036464643	-474.185648204
0.32002785899	0.659501193972	-475.165220794
0.324196959611	0.656415884116	-474.651630163
0.321389290716	0.659584380334	-474.585088299
0.321286408269	0.659050171714	-473.946950274
0.322386333139	0.659321881258	-475.496732393
0.318236088619	0.662065207986	-475.130377065
0.320162537118	0.660519080932	-474.355673865
0.320873520316	0.659913491387	-474.561511495
0.318278044625	0.661568763256	-475.476335173
0.325793194007	0.655288889997	-475.616845947
0.322362714585	0.658816250609	-474.60225881
0.321430664113	0.659316043824	-474.308002563
0.320387634367	0.659297797786	-474.824502245
0.320635050522	0.659631865634	-474.316609464
0.319998963023	0.660585012339	-474.191455934
0.320942164796	0.659127643329	-474.56960933
0.320467561009	0.659372204847	-474.512882278
0.324196959611	0.656415884116	-474.651630163
0.321489237904	0.65961297609	-474.521139655
0.321286408269	0.659050171714	-473.946950274
0.322386333139	0.659321881258	-475.496732393
0.31717914693	0.662897354763	-475.575641052
0.320162537118	0.660519080932	-474.355673865
0.320801379296	0.65994870149	-474.020893381
0.317981222258	0.661817261905	-475.608622625
0.325793194007	0.655288889997	-475.616845947
0.322362714585	0.658816250609	-474.60225881
0.321874431304	0.659487192392	-475.012531442
0.320394362454	0.659304061244	-474.797483321
0.320135997916	0.660077543709	-474.688751375
0.319998963023	0.660585012339	-474.191455934
0.320946616416	0.65910168157	-474.506967367
0.320467561009	0.659372204847	-474.512882278
0.323982811887	0.656696126404	-474.331738186
0.321489237904	0.65961297609	-474.521139655
0.320826352245	0.658708256545	-475.476917341
0.322038247383	0.65931876731	-474.899255223
0.31733448738	0.662723747791	-475.344594188
0.320192663609	0.660506937922	-474.231803262
0.320801379296	0.65994870149	-474.020893381
0.318138854511	0.661720994694	-475.552035869
0.326989569006	0.654358930275	-475.941452541
0.322609372813	0.658631679759	-475.108255503
0.32163370759	0.659628101891	-474.440462204
0.320085280664	0.659730349983	-475.092486213
0.320119578452	0.660097310261	-474.040797815
0.319998963023	0.660585012339	-474.191455934
0.320946616416	0.65910168157	-474.506967367
0.320467561009	0.659372204847	-474.512882278
0.32255190039	0.657808394764	-474.070747708
0.320418340547	0.660551137769	-474.757681646
0.320826352245	0.658708256545	-475.476917341
0.322038247383	0.65931876731	-474.899255223
0.316557560602	0.663692292752	-475.961860402
0.319398619425	0.661018136588	-474.874279332
0.320801379296	0.65994870149	-474.020893381
0.318138854511	0.661720994694	-475.552035869
0.324421398529	0.656656634133	-474.793803132
0.322634964192	0.658610279877	-474.970271216
0.321634313539	0.659626901	-474.431276193
0.32005187726	0.660061089231	-474.151221323
0.320119578452	0.660097310261	-474.040797815
0.319998963023	0.660585012339	-474.191455934
0.322312767494	0.657410355875	-475.427024329
0.320540391364	0.659260062336	-474.870867774
0.32255190039	0.657808394764	-474.070747708
0.319184858437	0.66175117049	-474.869645421
0.320486241922	0.659302352378	-475.174603018
0.322038247383	0.65931876731	-474.899255223
0.317886327007	0.662581159046	-475.532471221
0.320326353019	0.660059282052	-474.052395722
0.321513488103	0.659384003871	-474.368379835
0.318013602176	0.661849344807	-475.527240119
0.323745679171	0.657072931394	-474.317387335
0.322623385668	0.658498502594	-474.477456655
0.321634313539	0.659626901	-474.431276193
0.319977353821	0.660128240025	-474.575210207
0.318240139341	0.661865940162	-474.633896423
0.319992958812	0.660458096147	-474.628302539
0.322312767494	0.657410355875	-475.427024329
0.319640763288	0.660181940274	-474.455559579
0.32255190039	0.657808394764	-474.070747708
0.319855480981	0.661116796448	-474.956325978
0.319506402767	0.660311655457	-475.313566594
0.322315526358	0.658930069176	-474.346894988
0.31561827765	0.664925290406	-476.789161092
0.320669024112	0.659953810934	-474.385797472
0.320619992412	0.660739727377	-475.366025249
0.318369690159	0.661707722206	-475.400333653
0.323745679171	0.657072931394	-474.317387335
0.322623385668	0.658498502594	-474.477456655
0.321634313539	0.659626901	-474.431276193
0.319422262543	0.660412690457	-475.024342871
0.3178029127	0.662180914176	-475.453415385
0.320468558439	0.660217248696	-474.146990957
0.322312767494	0.657410355875	-475.427024329
0.319663085407	0.660176987902	-475.160835686
0.321968039576	0.658694301477	-474.161217814
0.32023154206	0.660921834231	-475.092495649
0.319506256494	0.660311831101	-475.312520362
0.32326900343	0.657912414763	-474.285692251
0.316669315393	0.664045755101	-476.227492917
0.31878528244	0.661432846943	-474.800104728
0.320748168343	0.661181960978	-477.191833733
0.318369690159	0.661707722206	-475.400333653
0.323593541949	0.657340863358	-474.819837786
0.322470813465	0.657964016993	-473.946108949
0.320737700347	0.659877108048	-473.861331941
0.319532704507	0.660392060565	-474.515145709
0.3178029127	0.662180914176	-475.453415385
0.320468558439	0.660217248696	-474.146990957
0.322312767494	0.657410355875	-475.427024329
0.319653841543	0.660192236319	-474.405181703
0.322398494492	0.65833381904	-474.361186866
0.32023154206	0.660921834231	-475.092495649
0.319169648199	0.660430660218	-475.375200064
0.323168652961	0.65808914402	-474.349726435
0.31654749329	0.664170579412	-476.230331183
0.31906501905	0.661090614522	-474.490910139
0.320748984227	0.661182371785	-477.196085544
0.31794927334	0.66188518021	-475.052574293
0.322988298686	0.657985526822	-474.26411523
0.322729206389	0.657622709977	-474.693198637
0.321509064758	0.658669054893	-474.785059158
0.320809481378	0.659583382824	-474.366543475
0.3178029127	0.662180914176	-475.453415385
0.321580518553	0.658941055483	-474.357688556
0.321673730151	0.658334095775	-474.36232106
0.319653841543	0.660192236319	-474.405181703
0.323527669701	0.657445861329	-474.484920653
0.320732709001	0.660849322072	-475.905642171
0.319169648199	0.660430660218	-475.375200064
0.322531667602	0.658492594218	-474.639909216
0.316537107821	0.664181757337	-476.29597857
0.320575519397	0.659856952873	-474.223209509
0.321045084318	0.66073560519	-475.957017362
0.31922840663	0.660867238816	-475.061452159
0.322463494823	0.658124683	-474.379016048
0.325650725776	0.655318075348	-475.190340965
0.321509064758	0.658669054893	-474.785059158
0.320488796765	0.659850535306	-474.557627014
0.317916122275	0.662129460436	-474.874409465
0.321597351497	0.659005132845	-474.494735161
0.321673730151	0.658334095775	-474.36232106
0.319653841543	0.660192236319	-474.405181703
0.322946258908	0.657920713387	-474.12884842
0.32098012054	0.660154507545	-474.505019362
0.319620392841	0.660115100025	-475.274795654
0.322168166252	0.658555320127	-474.011073943
0.317100398763	0.663343448318	-475.5884136
0.320759034111	0.65999191458	-474.275039196
0.32128498832	0.660269869702	-475.635446025
0.318461249915	0.661661946623	-474.93617515
0.322388822368	0.658156232389	-473.851464635
0.32347058413	0.65757562158	-474.238197281
0.321386354237	0.658918670231	-474.1114713
0.320745511907	0.659772325423	-474.344575027
0.317916122275	0.662129460436	-474.874409465
0.321897021067	0.658652392388	-474.235656856
0.321673730151	0.658334095775	-474.36232106
0.319653841543	0.660192236319	-474.405181703
0.322946258908	0.657920713387	-474.12884842
0.32098012054	0.660154507545	-474.505019362
0.319361181898	0.660298510844	-475.093182683
0.322168166252	0.658555320127	-474.011073943
0.317100398763	0.663343448318	-475.5884136
0.319986502558	0.660779501856	-474.929111468
0.32128498832	0.660269869702	-475.635446025
0.318461859127	0.66166119585	-474.92433144
0.322388822368	0.658156232389	-473.851464635
0.32347058413	0.65757562158	-474.238197281
0.321384903636	0.65891959826	-474.118742868
0.321049430954	0.659512338806	-474.313631544
0.317916122275	0.662129460436	-474.874409465
0.322238327204	0.658474310177	-474.406777789
0.321673730151	0.658334095775	-474.36232106
0.319942826873	0.659836100399	-475.064686931
0.322286410581	0.65847109944	-474.274419817
0.32098012054	0.660154507545	-474.505019362
0.318665531328	0.660772509471	-475.893209227
0.324713933367	0.656415424842	-475.026865635
0.317100398763	0.663343448318	-475.5884136
0.318711255636	0.66262779819	-475.829385751
0.32128498832	0.660269869702	-475.635446025
0.319248096373	0.661190786203	-474.213358413
0.32291470945	0.657762501422	-474.545789605
0.322323836979	0.658338573046	-474.578171288
0.32262034928	0.657990267376	-474.375957371
0.321049430954	0.659512338806	-474.313631544
0.319760246866	0.660569943341	-474.883882698
0.322368514541	0.658309355723	-474.369944138
0.321673730151	0.658334095775	-474.36232106
0.319350430784	0.659644645608	-476.703515617
0.322290346409	0.658464029844	-474.236775839
0.32098012054	0.660154507545	-474.505019362
0.318665531328	0.660772509471	-475.893209227
0.324713933367	0.656415424842	-475.026865635
0.315797827103	0.664607123678	-476.692479952
0.318711255636	0.66262779819	-475.829385751
0.321530551156	0.660222749384	-476.110513746
0.319864772408	0.66058017489	-474.511771782
0.321368086968	0.658858088848	-474.03887648
0.322323836979	0.658338573046	-474.578171288
0.322745466377	0.657831737192	-474.394240888
0.321049430954	0.659512338806	-474.313631544
0.317705875035	0.662350469001	-475.412209422
0.322368514541	0.658309355723	-474.369944138
0.321273179192	0.65833133719	-475.438280295
